Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;8;all;4;11; ;0.10598005495764809;0.1272049032519622;0.0924466747285372;0.08631813371735399;0.11456664515204111;0.09217140182795627;0.09543466612879468;0.1237298024556664;0.09730371542892888;0.12310104571377761
bandwidth blocking probabilities per pair;8;all;11;12; ;0.0;0.0;0.0;0.0027153208968639813;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;8;all;2;4; ;0.0025808885941659538;0.011289453645869084;0.01901714169531991;0.012018188101476214;0.02531981704727947;0.022318000765046395;0.022685085656988808;0.012605293769309054;0.01788080392269413;0.014091308566519729
bandwidth blocking probabilities per pair;8;all;7;9; ;0.044218066598745144;0.027500170529427326;0.035379552200206735;0.014476313883512006;0.0573663357113017;0.04220843932074199;0.03397032641274211;0.027749532376873335;0.04911102540748302;0.029943111951222793
bandwidth blocking probabilities per pair;8;all;7;12; ;0.251504782279013;0.22254420686032594;0.2159958258348201;0.19148877590589464;0.2401753800926523;0.27043724695865323;0.20496127365431752;0.21799769809763575;0.19918555821484016;0.18374886987890365
bandwidth blocking probabilities per pair;8;all;13;7; ;0.17098615448892088;0.1666349106989135;0.16245441060174373;0.18995616763481965;0.18438278813797687;0.18416358978669545;0.15551293238560096;0.2156940581858755;0.1679298968152316;0.16663416502424663
bandwidth blocking probabilities per pair;8;all;3;5; ;0.04042862837927668;0.10080668832970267;0.09009769290276765;0.0741527962110409;0.0742403688227083;0.07014027654510616;0.08573969563563263;0.09925775416919468;0.0884714874385558;0.06360273050081465
bandwidth blocking probabilities per pair;8;all;2;12; ;0.23126117066787805;0.21579153534048828;0.21253917622118046;0.1722514669525404;0.1745951479554936;0.21242203041139615;0.1958665307294632;0.1484478904572564;0.2269009373918293;0.1990327867262015
bandwidth blocking probabilities per pair;8;all;12;13; ;0.04339829578882787;0.04515027317406615;0.0565621119755634;0.0555619215061229;0.08005932278611606;0.08602930487286888;0.05615584776527271;0.07152681037406089;0.05296670997388228;0.07559701541734896
bandwidth blocking probabilities per pair;8;all;14;9; ;0.24119364189166445;0.24001648584431273;0.27485318725522917;0.2425966119855407;0.2771875964705575;0.20530430237164837;0.2698243716785148;0.2505047097515422;0.2338854867577339;0.23402991244070567
bandwidth blocking probabilities per pair;8;all;2;9; ;0.027594050030103207;0.041600760332669906;0.03237661885034276;0.030618703746128385;0.030489455201320306;0.03286971530648905;0.033729368131190464;0.05161644021202432;0.07775061770287196;0.035187373344436376
bandwidth blocking probabilities per pair;8;all;12;3; ;0.3323016062351011;0.27444753142355643;0.29637237983147235;0.2902454082958791;0.2819846074580193;0.2376494937594023;0.2925766578088268;0.2645516961291517;0.25171325427853536;0.2548478245507823
bandwidth blocking probabilities per pair;8;all;11;4; ;0.06318353272791796;0.056944731166747704;0.07145277773807196;0.08694443416931188;0.09278575290141068;0.07775236374509398;0.06569530184097226;0.06925057165289716;0.06798796024101976;0.05459805674962914
bandwidth blocking probabilities per pair;8;all;11;10; ;0.05944957493473708;0.050990543821259164;0.06676528860634498;0.04430965534039607;0.03674260753993462;0.07113662384569096;0.051276689247615206;0.04233664009886681;0.02711903366048811;0.04462614569483226
bandwidth blocking probabilities per pair;8;all;11;14; ;0.0059674265305834214;0.01037698976644398;0.003508925562536639;0.006785147126523182;0.00809856004246723;0.011762250749742194;0.004074004972699502;0.005463551481503384;0.012747310889568451;0.0091827791249758
bandwidth blocking probabilities per pair;8;all;10;8; ;0.11692753099600908;0.13306573047461262;0.14416153872943785;0.1377872206227241;0.17487286118555728;0.12154990740653468;0.13940465984734327;0.1566896116901658;0.17186608094122177;0.18884083494130285
bandwidth blocking probabilities per pair;8;all;14;10; ;0.018584846564046742;0.048485976685250266;0.038433988872425315;0.031119688352124045;0.032845305927574356;0.02207865031877269;0.025993378034630286;0.016003888289796965;0.0241058512742457;0.0285971616306918
bandwidth blocking probabilities per pair;8;all;14;8; ;0.16319193960036776;0.17734869050188068;0.17172303808387865;0.15433947686202537;0.17371795193624398;0.22161465503629338;0.14722728337132834;0.16043696840002555;0.17634595419431534;0.16208231349786556
bandwidth blocking probabilities per pair;8;all;12;14; ;0.0026908202502369536;0.00236892434359752;2.095430889660019E-4;0.004190404352498348;0.004118084207838315;0.006768522060013932;0.006977662582735947;0.009006890114437598;0.003450944249018754;2.5485754564177496E-5
bandwidth blocking probabilities per pair;8;all;4;8; ;0.029608419036882896;0.07652437039204331;0.0868381178306967;0.029543399150113937;0.04053756625478382;0.061771886034080375;0.04795542053180523;0.03934664179066214;0.03849556376981298;0.047767399089561624
bandwidth blocking probabilities per pair;8;all;6;3; ;0.009152504624511964;0.004798248147740999;0.011998266133052559;0.0065523558817372;0.01148678497521863;0.012532086051251003;0.007990074860536881;0.01814498887127718;0.020372155080039676;0.0036344526638211797
bandwidth blocking probabilities per pair;8;all;11;2; ;0.11966331848798469;0.11348595689794053;0.15096286988091537;0.09728969203579425;0.11987678943887374;0.10723141691910093;0.1640127287306106;0.10206115770469042;0.11830068064171902;0.14328063521132006
bandwidth blocking probabilities per pair;8;all;11;1; ;0.08014940508007934;0.09413907853865996;0.08076187717166934;0.08471899098151674;0.06842823263515936;0.09508779036335815;0.08838145646181331;0.09251369208283448;0.09910793329869755;0.06560273809336241
bandwidth blocking probabilities per pair;8;all;4;7; ;0.013733260027817046;0.0089843481853683;0.003305051068674622;0.01579155946783416;0.006502081180528748;0.011119137364013204;0.0035816153400253996;0.00603185857956961;0.0014232604093481803;0.01901141844069195
bandwidth blocking probabilities per pair;8;all;14;7; ;0.05579017025918202;0.08904671169419003;0.0659043605557646;0.06581939700613917;0.07079789755817022;0.06481684379038746;0.0722802071001691;0.07984773468091996;0.050361019253728406;0.05509526148283475
bandwidth blocking probabilities per pair;8;all;9;2; ;0.05346975971647603;0.025787894686298003;0.009928139564747095;0.019134947905194096;0.029957486309204688;0.027239715551459435;0.02539637780813737;0.025913964153152082;0.03804253134514977;0.02405320370407869
bandwidth blocking probabilities per pair;8;all;12;5; ;0.026576910483879567;0.03633248755764554;0.016460888437951366;0.03209673623313944;0.03558587453822959;0.02431121252266605;0.034435917918777634;0.040163183951314886;0.0101121341260507;0.02972358565106735
bandwidth blocking probabilities per pair;8;all;3;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0015199998146060458;0.0;0.0
bandwidth blocking probabilities per pair;8;all;3;7; ;0.17606032539279096;0.2105444588012589;0.22910942331274922;0.18609499781666838;0.16308821647718164;0.24348858009011623;0.18216671203278859;0.19546775866938323;0.1851881319265074;0.18232085310310753
